BM25_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    24    |  CACM-1198  | 0.06666666666666667  | 0.23076923076923078 |
|    24    |  CACM-3184  | 0.06521739130434782  | 0.23076923076923078 |
|    24    |  CACM-1135  | 0.06382978723404255  | 0.23076923076923078 |
|    24    |  CACM-1441  |        0.0625        | 0.23076923076923078 |
|    24    |  CACM-1272  | 0.061224489795918366 | 0.23076923076923078 |
|    24    |  CACM-1438  |         0.06         | 0.23076923076923078 |
|    24    |  CACM-1541  | 0.058823529411764705 | 0.23076923076923078 |
|    24    |  CACM-2895  | 0.057692307692307696 | 0.23076923076923078 |
|    24    |  CACM-0825  | 0.05660377358490566  | 0.23076923076923078 |
|    24    |  CACM-1563  | 0.05555555555555555  | 0.23076923076923078 |
|    24    |  CACM-3020  | 0.05454545454545454  | 0.23076923076923078 |
|    24    |  CACM-2705  | 0.05357142857142857  | 0.23076923076923078 |
|    24    |  CACM-2327  | 0.05263157894736842  | 0.23076923076923078 |
|    24    |  CACM-1587  | 0.05172413793103448  | 0.23076923076923078 |
|    24    |  CACM-1673  | 0.05084745762711865  | 0.23076923076923078 |
|    24    |  CACM-2409  |         0.05         | 0.23076923076923078 |
|    24    |  CACM-0224  | 0.04918032786885246  | 0.23076923076923078 |
|    24    |  CACM-1458  | 0.04838709677419355  | 0.23076923076923078 |
|    24    |  CACM-2210  | 0.047619047619047616 | 0.23076923076923078 |
|    24    |  CACM-2848  |       0.046875       | 0.23076923076923078 |
|    24    |  CACM-1960  | 0.046153846153846156 | 0.23076923076923078 |
|    24    |  CACM-2581  | 0.045454545454545456 | 0.23076923076923078 |
|    24    |  CACM-1110  | 0.04477611940298507  | 0.23076923076923078 |
|    24    |  CACM-1008  | 0.04411764705882353  | 0.23076923076923078 |
|    24    |  CACM-1199  | 0.043478260869565216 | 0.23076923076923078 |
|    24    |  CACM-2203  | 0.04285714285714286  | 0.23076923076923078 |
|    24    |  CACM-1631  | 0.04225352112676056  | 0.23076923076923078 |
|    24    |  CACM-1707  | 0.041666666666666664 | 0.23076923076923078 |
|    24    |  CACM-1233  |  0.0410958904109589  | 0.23076923076923078 |
|    24    |  CACM-2185  | 0.04054054054054054  | 0.23076923076923078 |
|    24    |  CACM-1383  |         0.04         | 0.23076923076923078 |
|    24    |  CACM-3140  | 0.039473684210526314 | 0.23076923076923078 |
|    24    |  CACM-1828  | 0.03896103896103896  | 0.23076923076923078 |
|    24    |  CACM-1886  | 0.038461538461538464 | 0.23076923076923078 |
|    24    |  CACM-2629  |  0.0379746835443038  | 0.23076923076923078 |
|    24    |  CACM-1518  |        0.0375        | 0.23076923076923078 |
|    24    |  CACM-0111  | 0.037037037037037035 | 0.23076923076923078 |
|    24    |  CACM-1382  | 0.036585365853658534 | 0.23076923076923078 |
|    24    |  CACM-2519  | 0.03614457831325301  | 0.23076923076923078 |
|    24    |  CACM-3127  | 0.03571428571428571  | 0.23076923076923078 |
|    24    |  CACM-3056  | 0.03529411764705882  | 0.23076923076923078 |
|    24    |  CACM-1554  | 0.03488372093023256  | 0.23076923076923078 |
|    24    |  CACM-2836  | 0.034482758620689655 | 0.23076923076923078 |
|    24    |  CACM-1216  | 0.03409090909090909  | 0.23076923076923078 |
|    24    |  CACM-2717  | 0.033707865168539325 | 0.23076923076923078 |
|    24    |  CACM-1678  | 0.03333333333333333  | 0.23076923076923078 |
|    24    |  CACM-2866  | 0.03296703296703297  | 0.23076923076923078 |
|    24    |  CACM-2777  | 0.03260869565217391  | 0.23076923076923078 |
|    24    |  CACM-2953  | 0.03225806451612903  | 0.23076923076923078 |
|    24    |  CACM-1947  | 0.031914893617021274 | 0.23076923076923078 |
|    24    |  CACM-1535  | 0.031578947368421054 | 0.23076923076923078 |
|    24    |  CACM-2900  |       0.03125        | 0.23076923076923078 |
|    24    |  CACM-2379  | 0.030927835051546393 | 0.23076923076923078 |
|    24    |  CACM-1809  | 0.030612244897959183 | 0.23076923076923078 |
|    24    |  CACM-0095  | 0.030303030303030304 | 0.23076923076923078 |
|    24    |  CACM-0298  |         0.03         | 0.23076923076923078 |
+----------+-------------+----------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    24    |      0.2      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    25    |  CACM-2318  |         1.0         |  0.0196078431372549  |
|    25    |  CACM-3119  |         1.0         |  0.0392156862745098  |
|    25    |  CACM-1653  |         1.0         | 0.058823529411764705 |
|    25    |  CACM-2319  |         1.0         |  0.0784313725490196  |
|    25    |  CACM-2812  |         0.8         |  0.0784313725490196  |
|    25    |  CACM-3089  |  0.8333333333333334 | 0.09803921568627451  |
|    25    |  CACM-2984  |  0.8571428571428571 | 0.11764705882352941  |
|    25    |  CACM-2741  |        0.875        | 0.13725490196078433  |
|    25    |  CACM-1719  |  0.8888888888888888 |  0.1568627450980392  |
|    25    |  CACM-2542  |         0.8         |  0.1568627450980392  |
|    25    |  CACM-2268  |  0.7272727272727273 |  0.1568627450980392  |
|    25    |  CACM-1908  |  0.6666666666666666 |  0.1568627450980392  |
|    25    |  CACM-3070  |  0.6153846153846154 |  0.1568627450980392  |
|    25    |  CACM-2988  |  0.6428571428571429 | 0.17647058823529413  |
|    25    |  CACM-1938  |         0.6         | 0.17647058823529413  |
|    25    |  CACM-2634  |        0.5625       | 0.17647058823529413  |
|    25    |  CACM-3048  |  0.5882352941176471 | 0.19607843137254902  |
|    25    |  CACM-2882  |  0.5555555555555556 | 0.19607843137254902  |
|    25    |  CACM-1267  |  0.5263157894736842 | 0.19607843137254902  |
|    25    |  CACM-2990  |         0.5         | 0.19607843137254902  |
|    25    |  CACM-2798  |  0.5238095238095238 | 0.21568627450980393  |
|    25    |  CACM-2375  |         0.5         | 0.21568627450980393  |
|    25    |  CACM-2344  |  0.4782608695652174 | 0.21568627450980393  |
|    25    |  CACM-1518  |         0.5         | 0.23529411764705882  |
|    25    |  CACM-1827  |         0.48        | 0.23529411764705882  |
|    25    |  CACM-2017  | 0.46153846153846156 | 0.23529411764705882  |
|    25    |  CACM-2535  | 0.48148148148148145 |  0.2549019607843137  |
|    25    |  CACM-2151  |  0.4642857142857143 |  0.2549019607843137  |
|    25    |  CACM-2894  |  0.4482758620689655 |  0.2549019607843137  |
|    25    |  CACM-2522  | 0.43333333333333335 |  0.2549019607843137  |
|    25    |  CACM-1032  | 0.41935483870967744 |  0.2549019607843137  |
|    25    |  CACM-3028  |       0.40625       |  0.2549019607843137  |
|    25    |  CACM-1792  |  0.3939393939393939 |  0.2549019607843137  |
|    25    |  CACM-1750  | 0.38235294117647056 |  0.2549019607843137  |
|    25    |  CACM-2298  | 0.37142857142857144 |  0.2549019607843137  |
|    25    |  CACM-2951  |  0.3611111111111111 |  0.2549019607843137  |
|    25    |  CACM-2452  |  0.3783783783783784 | 0.27450980392156865  |
|    25    |  CACM-2765  | 0.39473684210526316 | 0.29411764705882354  |
|    25    |  CACM-3072  | 0.38461538461538464 | 0.29411764705882354  |
|    25    |  CACM-3136  |        0.375        | 0.29411764705882354  |
|    25    |  CACM-2016  | 0.36585365853658536 | 0.29411764705882354  |
|    25    |  CACM-3088  | 0.38095238095238093 |  0.3137254901960784  |
|    25    |  CACM-2892  | 0.37209302325581395 |  0.3137254901960784  |
|    25    |  CACM-1728  | 0.36363636363636365 |  0.3137254901960784  |
|    25    |  CACM-2852  | 0.35555555555555557 |  0.3137254901960784  |
|    25    |  CACM-2571  | 0.34782608695652173 |  0.3137254901960784  |
|    25    |  CACM-2317  |  0.3404255319148936 |  0.3137254901960784  |
|    25    |  CACM-1347  |  0.3333333333333333 |  0.3137254901960784  |
|    25    |  CACM-1805  |  0.3469387755102041 |  0.3333333333333333  |
|    25    |  CACM-1572  |         0.36        | 0.35294117647058826  |
|    25    |  CACM-2859  | 0.37254901960784315 | 0.37254901960784315  |
|    25    |  CACM-3153  | 0.36538461538461536 | 0.37254901960784315  |
|    25    |  CACM-1699  |  0.3584905660377358 | 0.37254901960784315  |
|    25    |  CACM-1747  | 0.35185185185185186 | 0.37254901960784315  |
|    25    |  CACM-2669  | 0.36363636363636365 | 0.39215686274509803  |
|    25    |  CACM-1030  | 0.35714285714285715 | 0.39215686274509803  |
|    25    |  CACM-1844  |  0.3508771929824561 | 0.39215686274509803  |
|    25    |  CACM-1529  |  0.3448275862068966 | 0.39215686274509803  |
|    25    |  CACM-1341  |  0.3389830508474576 | 0.39215686274509803  |
|    25    |  CACM-2985  |  0.3333333333333333 | 0.39215686274509803  |
|    25    |  CACM-2679  | 0.32786885245901637 | 0.39215686274509803  |
|    25    |  CACM-3091  |  0.3225806451612903 | 0.39215686274509803  |
|    25    |  CACM-0671  | 0.31746031746031744 | 0.39215686274509803  |
|    25    |  CACM-2719  |        0.3125       | 0.39215686274509803  |
|    25    |  CACM-2314  |  0.3076923076923077 | 0.39215686274509803  |
|    25    |  CACM-1901  |  0.3181818181818182 |  0.4117647058823529  |
|    25    |  CACM-3150  | 0.31343283582089554 |  0.4117647058823529  |
|    25    |  CACM-1752  |  0.3088235294117647 |  0.4117647058823529  |
|    25    |  CACM-2325  | 0.30434782608695654 |  0.4117647058823529  |
|    25    |  CACM-2437  |         0.3         |  0.4117647058823529  |
|    25    |  CACM-2308  | 0.29577464788732394 |  0.4117647058823529  |
|    25    |  CACM-0040  |  0.2916666666666667 |  0.4117647058823529  |
|    25    |  CACM-1542  |  0.2876712328767123 |  0.4117647058823529  |
|    25    |  CACM-2106  | 0.28378378378378377 |  0.4117647058823529  |
|    25    |  CACM-2967  |         0.28        |  0.4117647058823529  |
|    25    |  CACM-1247  | 0.27631578947368424 |  0.4117647058823529  |
|    25    |  CACM-2936  |  0.2727272727272727 |  0.4117647058823529  |
|    25    |  CACM-1892  | 0.28205128205128205 | 0.43137254901960786  |
|    25    |  CACM-3025  | 0.27848101265822783 | 0.43137254901960786  |
|    25    |  CACM-0417  |        0.275        | 0.43137254901960786  |
|    25    |  CACM-1196  |  0.2716049382716049 | 0.43137254901960786  |
|    25    |  CACM-3182  |  0.2682926829268293 | 0.43137254901960786  |
|    25    |  CACM-2734  | 0.26506024096385544 | 0.43137254901960786  |
|    25    |  CACM-1415  |  0.2619047619047619 | 0.43137254901960786  |
|    25    |  CACM-1435  | 0.25882352941176473 | 0.43137254901960786  |
|    25    |  CACM-1926  |  0.2558139534883721 | 0.43137254901960786  |
|    25    |  CACM-3059  | 0.26436781609195403 | 0.45098039215686275  |
|    25    |  CACM-0533  | 0.26136363636363635 | 0.45098039215686275  |
|    25    |  CACM-1071  | 0.25842696629213485 | 0.45098039215686275  |
|    25    |  CACM-1270  | 0.25555555555555554 | 0.45098039215686275  |
|    25    |  CACM-0059  | 0.25274725274725274 | 0.45098039215686275  |
|    25    |  CACM-2111  |         0.25        | 0.45098039215686275  |
|    25    |  CACM-3090  | 0.24731182795698925 | 0.45098039215686275  |
|    25    |  CACM-2406  | 0.24468085106382978 | 0.45098039215686275  |
|    25    |  CACM-2886  | 0.24210526315789474 | 0.45098039215686275  |
|    25    |  CACM-1748  | 0.23958333333333334 | 0.45098039215686275  |
|    25    |  CACM-2198  | 0.23711340206185566 | 0.45098039215686275  |
|    25    |  CACM-3187  | 0.23469387755102042 | 0.45098039215686275  |
|    25    |  CACM-2188  | 0.23232323232323232 | 0.45098039215686275  |
|    25    |  CACM-1912  |         0.23        | 0.45098039215686275  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    25    |      0.8      |      0.5       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    26    |  CACM-2626  |         0.0         |         0.0         |
|    26    |  CACM-2840  |         0.0         |         0.0         |
|    26    |  CACM-3068  |         0.0         |         0.0         |
|    26    |  CACM-3105  |         0.0         |         0.0         |
|    26    |  CACM-1750  |         0.0         |         0.0         |
|    26    |  CACM-2632  | 0.16666666666666666 | 0.03333333333333333 |
|    26    |  CACM-3128  |  0.2857142857142857 | 0.06666666666666667 |
|    26    |  CACM-2080  |        0.375        |         0.1         |
|    26    |  CACM-2372  |  0.3333333333333333 |         0.1         |
|    26    |  CACM-2939  |         0.3         |         0.1         |
|    26    |  CACM-2320  | 0.36363636363636365 | 0.13333333333333333 |
|    26    |  CACM-1728  |  0.3333333333333333 | 0.13333333333333333 |
|    26    |  CACM-2317  |  0.3076923076923077 | 0.13333333333333333 |
|    26    |  CACM-2111  |  0.2857142857142857 | 0.13333333333333333 |
|    26    |  CACM-2867  | 0.26666666666666666 | 0.13333333333333333 |
|    26    |  CACM-1680  |         0.25        | 0.13333333333333333 |
|    26    |  CACM-2377  | 0.23529411764705882 | 0.13333333333333333 |
|    26    |  CACM-2578  |  0.2222222222222222 | 0.13333333333333333 |
|    26    |  CACM-1677  | 0.21052631578947367 | 0.13333333333333333 |
|    26    |  CACM-1747  |         0.2         | 0.13333333333333333 |
|    26    |  CACM-1591  | 0.19047619047619047 | 0.13333333333333333 |
|    26    |  CACM-2314  | 0.18181818181818182 | 0.13333333333333333 |
|    26    |  CACM-2036  | 0.17391304347826086 | 0.13333333333333333 |
|    26    |  CACM-3026  | 0.16666666666666666 | 0.13333333333333333 |
|    26    |  CACM-1247  |         0.16        | 0.13333333333333333 |
|    26    |  CACM-1461  | 0.15384615384615385 | 0.13333333333333333 |
|    26    |  CACM-2319  | 0.14814814814814814 | 0.13333333333333333 |
|    26    |  CACM-2151  | 0.14285714285714285 | 0.13333333333333333 |
|    26    |  CACM-1341  | 0.13793103448275862 | 0.13333333333333333 |
|    26    |  CACM-1476  | 0.13333333333333333 | 0.13333333333333333 |
|    26    |  CACM-2878  | 0.12903225806451613 | 0.13333333333333333 |
|    26    |  CACM-2597  |       0.15625       | 0.16666666666666666 |
|    26    |  CACM-2541  | 0.18181818181818182 |         0.2         |
|    26    |  CACM-0059  | 0.17647058823529413 |         0.2         |
|    26    |  CACM-2870  | 0.17142857142857143 |         0.2         |
|    26    |  CACM-2424  | 0.16666666666666666 |         0.2         |
|    26    |  CACM-3183  | 0.16216216216216217 |         0.2         |
|    26    |  CACM-1290  | 0.15789473684210525 |         0.2         |
|    26    |  CACM-2558  | 0.15384615384615385 |         0.2         |
|    26    |  CACM-3011  |         0.15        |         0.2         |
|    26    |  CACM-3141  | 0.14634146341463414 |         0.2         |
|    26    |  CACM-1462  | 0.14285714285714285 |         0.2         |
|    26    |  CACM-0084  | 0.13953488372093023 |         0.2         |
|    26    |  CACM-2938  |  0.1590909090909091 | 0.23333333333333334 |
|    26    |  CACM-3025  | 0.15555555555555556 | 0.23333333333333334 |
|    26    |  CACM-2629  | 0.15217391304347827 | 0.23333333333333334 |
|    26    |  CACM-2950  | 0.14893617021276595 | 0.23333333333333334 |
|    26    |  CACM-2876  | 0.14583333333333334 | 0.23333333333333334 |
|    26    |  CACM-2379  | 0.16326530612244897 | 0.26666666666666666 |
|    26    |  CACM-2621  |         0.16        | 0.26666666666666666 |
|    26    |  CACM-2888  |  0.1568627450980392 | 0.26666666666666666 |
|    26    |  CACM-1751  | 0.15384615384615385 | 0.26666666666666666 |
|    26    |  CACM-3127  |  0.1509433962264151 | 0.26666666666666666 |
|    26    |  CACM-1636  | 0.14814814814814814 | 0.26666666666666666 |
|    26    |  CACM-2358  | 0.14545454545454545 | 0.26666666666666666 |
|    26    |  CACM-2321  | 0.14285714285714285 | 0.26666666666666666 |
|    26    |  CACM-2985  | 0.14035087719298245 | 0.26666666666666666 |
|    26    |  CACM-2817  | 0.13793103448275862 | 0.26666666666666666 |
|    26    |  CACM-0618  | 0.13559322033898305 | 0.26666666666666666 |
|    26    |  CACM-0104  | 0.13333333333333333 | 0.26666666666666666 |
|    26    |  CACM-0696  | 0.13114754098360656 | 0.26666666666666666 |
|    26    |  CACM-2138  | 0.12903225806451613 | 0.26666666666666666 |
|    26    |  CACM-2821  | 0.12698412698412698 | 0.26666666666666666 |
|    26    |  CACM-0086  |        0.125        | 0.26666666666666666 |
|    26    |  CACM-3028  | 0.12307692307692308 | 0.26666666666666666 |
|    26    |  CACM-1534  | 0.12121212121212122 | 0.26666666666666666 |
|    26    |  CACM-2378  | 0.11940298507462686 | 0.26666666666666666 |
|    26    |  CACM-2297  | 0.11764705882352941 | 0.26666666666666666 |
|    26    |  CACM-2522  | 0.11594202898550725 | 0.26666666666666666 |
|    26    |  CACM-1754  | 0.11428571428571428 | 0.26666666666666666 |
|    26    |  CACM-2482  | 0.11267605633802817 | 0.26666666666666666 |
|    26    |  CACM-1236  |  0.1111111111111111 | 0.26666666666666666 |
|    26    |  CACM-2438  |  0.1095890410958904 | 0.26666666666666666 |
|    26    |  CACM-0300  | 0.10810810810810811 | 0.26666666666666666 |
|    26    |  CACM-1951  | 0.10666666666666667 | 0.26666666666666666 |
|    26    |  CACM-2740  | 0.11842105263157894 |         0.3         |
|    26    |  CACM-2069  | 0.11688311688311688 |         0.3         |
|    26    |  CACM-3153  | 0.11538461538461539 |         0.3         |
|    26    |  CACM-1463  | 0.11392405063291139 |         0.3         |
|    26    |  CACM-2624  |        0.1125       |         0.3         |
|    26    |  CACM-2936  |  0.1111111111111111 |         0.3         |
|    26    |  CACM-0251  | 0.10975609756097561 |         0.3         |
|    26    |  CACM-1226  | 0.10843373493975904 |         0.3         |
|    26    |  CACM-1552  | 0.10714285714285714 |         0.3         |
|    26    |  CACM-2374  | 0.10588235294117647 |         0.3         |
|    26    |  CACM-3072  | 0.10465116279069768 |         0.3         |
|    26    |  CACM-3006  | 0.10344827586206896 |         0.3         |
|    26    |  CACM-1264  | 0.10227272727272728 |         0.3         |
|    26    |  CACM-1892  | 0.10112359550561797 |         0.3         |
|    26    |  CACM-2949  |         0.1         |         0.3         |
|    26    |  CACM-1752  |  0.0989010989010989 |         0.3         |
|    26    |  CACM-1844  | 0.09782608695652174 |         0.3         |
|    26    |  CACM-2184  |  0.0967741935483871 |         0.3         |
|    26    |  CACM-1464  | 0.09574468085106383 |         0.3         |
|    26    |  CACM-1033  | 0.09473684210526316 |         0.3         |
|    26    |  CACM-0617  |       0.09375       |         0.3         |
|    26    |  CACM-3050  | 0.09278350515463918 |         0.3         |
|    26    |  CACM-2849  | 0.09183673469387756 |         0.3         |
|    26    |  CACM-0322  | 0.09090909090909091 |         0.3         |
|    26    |  CACM-1199  |         0.09        |         0.3         |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    26    |      0.0      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    27    |  CACM-2297  |         1.0         | 0.034482758620689655 |
|    27    |  CACM-2988  |         1.0         | 0.06896551724137931  |
|    27    |  CACM-2358  |  0.6666666666666666 | 0.06896551724137931  |
|    27    |  CACM-2902  |         0.75        | 0.10344827586206896  |
|    27    |  CACM-1752  |         0.8         | 0.13793103448275862  |
|    27    |  CACM-3006  |  0.6666666666666666 | 0.13793103448275862  |
|    27    |  CACM-2798  |  0.7142857142857143 |  0.1724137931034483  |
|    27    |  CACM-2669  |         0.75        | 0.20689655172413793  |
|    27    |  CACM-1901  |  0.7777777777777778 |  0.2413793103448276  |
|    27    |  CACM-1892  |         0.7         |  0.2413793103448276  |
|    27    |  CACM-2069  |  0.6363636363636364 |  0.2413793103448276  |
|    27    |  CACM-2859  |  0.6666666666666666 | 0.27586206896551724  |
|    27    |  CACM-3000  |  0.6923076923076923 |  0.3103448275862069  |
|    27    |  CACM-1728  |  0.6428571428571429 |  0.3103448275862069  |
|    27    |  CACM-1750  |  0.6666666666666666 |  0.3448275862068966  |
|    27    |  CACM-1924  |        0.625        |  0.3448275862068966  |
|    27    |  CACM-1751  |  0.5882352941176471 |  0.3448275862068966  |
|    27    |  CACM-2867  |  0.5555555555555556 |  0.3448275862068966  |
|    27    |  CACM-2374  |  0.5263157894736842 |  0.3448275862068966  |
|    27    |  CACM-2864  |         0.55        |  0.3793103448275862  |
|    27    |  CACM-1753  |  0.5238095238095238 |  0.3793103448275862  |
|    27    |  CACM-2481  |  0.5454545454545454 | 0.41379310344827586  |
|    27    |  CACM-2017  |  0.5217391304347826 | 0.41379310344827586  |
|    27    |  CACM-2262  |         0.5         | 0.41379310344827586  |
|    27    |  CACM-3153  |         0.48        | 0.41379310344827586  |
|    27    |  CACM-3067  | 0.46153846153846156 | 0.41379310344827586  |
|    27    |  CACM-1845  |  0.4444444444444444 | 0.41379310344827586  |
|    27    |  CACM-2319  | 0.42857142857142855 | 0.41379310344827586  |
|    27    |  CACM-2967  | 0.41379310344827586 | 0.41379310344827586  |
|    27    |  CACM-2372  |         0.4         | 0.41379310344827586  |
|    27    |  CACM-1708  |  0.3870967741935484 | 0.41379310344827586  |
|    27    |  CACM-0855  |        0.375        | 0.41379310344827586  |
|    27    |  CACM-1725  | 0.36363636363636365 | 0.41379310344827586  |
|    27    |  CACM-2625  | 0.35294117647058826 | 0.41379310344827586  |
|    27    |  CACM-1747  | 0.34285714285714286 | 0.41379310344827586  |
|    27    |  CACM-2311  |  0.3333333333333333 | 0.41379310344827586  |
|    27    |  CACM-2435  | 0.35135135135135137 |  0.4482758620689655  |
|    27    |  CACM-2479  | 0.34210526315789475 |  0.4482758620689655  |
|    27    |  CACM-2582  |  0.3333333333333333 |  0.4482758620689655  |
|    27    |  CACM-3011  |        0.325        |  0.4482758620689655  |
|    27    |  CACM-1657  |  0.3170731707317073 |  0.4482758620689655  |
|    27    |  CACM-2681  | 0.30952380952380953 |  0.4482758620689655  |
|    27    |  CACM-2406  |  0.3023255813953488 |  0.4482758620689655  |
|    27    |  CACM-2928  | 0.29545454545454547 |  0.4482758620689655  |
|    27    |  CACM-2668  | 0.28888888888888886 |  0.4482758620689655  |
|    27    |  CACM-2626  |  0.2826086956521739 |  0.4482758620689655  |
|    27    |  CACM-2868  |  0.2765957446808511 |  0.4482758620689655  |
|    27    |  CACM-2624  |  0.2708333333333333 |  0.4482758620689655  |
|    27    |  CACM-2918  |  0.2857142857142857 |  0.4827586206896552  |
|    27    |  CACM-2740  |         0.28        |  0.4827586206896552  |
|    27    |  CACM-3068  | 0.27450980392156865 |  0.4827586206896552  |
|    27    |  CACM-2526  |  0.2692307692307692 |  0.4827586206896552  |
|    27    |  CACM-2365  |  0.2641509433962264 |  0.4827586206896552  |
|    27    |  CACM-1826  | 0.25925925925925924 |  0.4827586206896552  |
|    27    |  CACM-1959  |  0.2545454545454545 |  0.4827586206896552  |
|    27    |  CACM-0059  |         0.25        |  0.4827586206896552  |
|    27    |  CACM-2852  | 0.24561403508771928 |  0.4827586206896552  |
|    27    |  CACM-2378  |  0.2413793103448276 |  0.4827586206896552  |
|    27    |  CACM-1677  | 0.23728813559322035 |  0.4827586206896552  |
|    27    |  CACM-2198  | 0.23333333333333334 |  0.4827586206896552  |
|    27    |  CACM-2985  | 0.22950819672131148 |  0.4827586206896552  |
|    27    |  CACM-0084  | 0.22580645161290322 |  0.4827586206896552  |
|    27    |  CACM-2863  |  0.2222222222222222 |  0.4827586206896552  |
|    27    |  CACM-2095  |       0.234375      |  0.5172413793103449  |
|    27    |  CACM-3118  | 0.23076923076923078 |  0.5172413793103449  |
|    27    |  CACM-1810  | 0.22727272727272727 |  0.5172413793103449  |
|    27    |  CACM-3050  | 0.22388059701492538 |  0.5172413793103449  |
|    27    |  CACM-1912  | 0.22058823529411764 |  0.5172413793103449  |
|    27    |  CACM-2396  | 0.21739130434782608 |  0.5172413793103449  |
|    27    |  CACM-0086  | 0.21428571428571427 |  0.5172413793103449  |
|    27    |  CACM-2379  |  0.2112676056338028 |  0.5172413793103449  |
|    27    |  CACM-2277  | 0.20833333333333334 |  0.5172413793103449  |
|    27    |  CACM-2343  |  0.2054794520547945 |  0.5172413793103449  |
|    27    |  CACM-1471  | 0.20270270270270271 |  0.5172413793103449  |
|    27    |  CACM-2516  |         0.2         |  0.5172413793103449  |
|    27    |  CACM-1856  | 0.19736842105263158 |  0.5172413793103449  |
|    27    |  CACM-1641  |  0.2077922077922078 |  0.5517241379310345  |
|    27    |  CACM-1409  | 0.20512820512820512 |  0.5517241379310345  |
|    27    |  CACM-2818  | 0.21518987341772153 |  0.5862068965517241  |
|    27    |  CACM-2208  |        0.2125       |  0.5862068965517241  |
|    27    |  CACM-2111  | 0.20987654320987653 |  0.5862068965517241  |
|    27    |  CACM-3092  |  0.2073170731707317 |  0.5862068965517241  |
|    27    |  CACM-3142  | 0.20481927710843373 |  0.5862068965517241  |
|    27    |  CACM-3072  | 0.20238095238095238 |  0.5862068965517241  |
|    27    |  CACM-2596  | 0.21176470588235294 |  0.6206896551724138  |
|    27    |  CACM-2314  | 0.20930232558139536 |  0.6206896551724138  |
|    27    |  CACM-3090  | 0.20689655172413793 |  0.6206896551724138  |
|    27    |  CACM-0944  | 0.20454545454545456 |  0.6206896551724138  |
|    27    |  CACM-2163  | 0.20224719101123595 |  0.6206896551724138  |
|    27    |  CACM-3128  |         0.2         |  0.6206896551724138  |
|    27    |  CACM-2106  |  0.1978021978021978 |  0.6206896551724138  |
|    27    |  CACM-2646  |  0.1956521739130435 |  0.6206896551724138  |
|    27    |  CACM-1456  |  0.1935483870967742 |  0.6206896551724138  |
|    27    |  CACM-0940  | 0.19148936170212766 |  0.6206896551724138  |
|    27    |  CACM-1462  | 0.18947368421052632 |  0.6206896551724138  |
|    27    |  CACM-1154  |        0.1875       |  0.6206896551724138  |
|    27    |  CACM-2978  | 0.18556701030927836 |  0.6206896551724138  |
|    27    |  CACM-3028  |  0.1836734693877551 |  0.6206896551724138  |
|    27    |  CACM-2407  | 0.18181818181818182 |  0.6206896551724138  |
|    27    |  CACM-2317  |         0.18        |  0.6206896551724138  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    27    |      0.8      |      0.55      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5668928636801759

Mean Reciprocal Rank: 
0.8489316239316241

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    28    |  CACM-3032  |         1.0          |  0.2   |
|    28    |  CACM-2949  |         1.0          |  0.4   |
|    28    |  CACM-2890  |         1.0          |  0.6   |
|    28    |  CACM-2892  |         0.75         |  0.6   |
|    28    |  CACM-2849  |         0.8          |  0.8   |
|    28    |  CACM-1685  |  0.6666666666666666  |  0.8   |
|    28    |  CACM-2776  |  0.5714285714285714  |  0.8   |
|    28    |  CACM-3158  |         0.5          |  0.8   |
|    28    |  CACM-2197  |  0.4444444444444444  |  0.8   |
|    28    |  CACM-1928  |         0.4          |  0.8   |
|    28    |  CACM-2951  | 0.36363636363636365  |  0.8   |
|    28    |  CACM-2515  |  0.3333333333333333  |  0.8   |
|    28    |  CACM-2969  |  0.3076923076923077  |  0.8   |
|    28    |  CACM-1723  |  0.2857142857142857  |  0.8   |
|    28    |  CACM-2371  | 0.26666666666666666  |  0.8   |
|    28    |  CACM-0441  |         0.25         |  0.8   |
