SmoothingQLM_Stopping_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |



Mean Average Precision: 
0.39151178097670514

Mean Reciprocal Rank: 
0.680508843008843

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    23    |  CACM-3148  |         1.0          |  0.25  |
|    23    |  CACM-3137  |         1.0          |  0.5   |
|    23    |  CACM-2849  |         1.0          |  0.75  |
|    23    |  CACM-1745  |         0.75         |  0.75  |
|    23    |  CACM-2081  |         0.6          |  0.75  |
|    23    |  CACM-2276  |         0.5          |  0.75  |
|    23    |  CACM-2406  | 0.42857142857142855  |  0.75  |
|    23    |  CACM-1873  |        0.375         |  0.75  |
|    23    |  CACM-2630  |  0.3333333333333333  |  0.75  |
|    23    |  CACM-3141  |         0.3          |  0.75  |
|    23    |  CACM-3166  |  0.2727272727272727  |  0.75  |
|    23    |  CACM-1411  |         0.25         |  0.75  |
|    23    |  CACM-2890  | 0.23076923076923078  |  0.75  |
|    23    |  CACM-2832  | 0.21428571428571427  |  0.75  |
|    23    |  CACM-2454  |         0.2          |  0.75  |
|    23    |  CACM-2373  |        0.1875        |  0.75  |
|    23    |  CACM-3124  | 0.17647058823529413  |  0.75  |
|    23    |  CACM-2216  | 0.16666666666666666  |  0.75  |
|    23    |  CACM-2834  | 0.15789473684210525  |  0.75  |
|    23    |  CACM-3025  |         0.15         |  0.75  |
|    23    |  CACM-2130  | 0.14285714285714285  |  0.75  |
|    23    |  CACM-2578  | 0.18181818181818182  |  1.0   |
|    23    |  CACM-2766  | 0.17391304347826086  |  1.0   |
|    23    |  CACM-2433  | 0.16666666666666666  |  1.0   |
|    23    |  CACM-2169  |         0.16         |  1.0   |
|    23    |  CACM-2999  | 0.15384615384615385  |  1.0   |
|    23    |  CACM-3086  | 0.14814814814814814  |  1.0   |
|    23    |  CACM-2838  | 0.14285714285714285  |  1.0   |
|    23    |  CACM-2963  | 0.13793103448275862  |  1.0   |
|    23    |  CACM-3043  | 0.13333333333333333  |  1.0   |
|    23    |  CACM-2665  | 0.12903225806451613  |  1.0   |
|    23    |  CACM-0052  |        0.125         |  1.0   |
|    23    |  CACM-3082  | 0.12121212121212122  |  1.0   |
|    23    |  CACM-0088  | 0.11764705882352941  |  1.0   |
|    23    |  CACM-1946  | 0.11428571428571428  |  1.0   |
|    23    |  CACM-2949  |  0.1111111111111111  |  1.0   |
|    23    |  CACM-1780  | 0.10810810810810811  |  1.0   |
|    23    |  CACM-3037  | 0.10526315789473684  |  1.0   |
|    23    |  CACM-3156  | 0.10256410256410256  |  1.0   |
|    23    |  CACM-2855  |         0.1          |  1.0   |
|    23    |  CACM-2114  |  0.0975609756097561  |  1.0   |
|    23    |  CACM-2060  | 0.09523809523809523  |  1.0   |
|    23    |  CACM-3032  | 0.09302325581395349  |  1.0   |
|    23    |  CACM-1810  | 0.09090909090909091  |  1.0   |
|    23    |  CACM-2828  | 0.08888888888888889  |  1.0   |
|    23    |  CACM-2524  | 0.08695652173913043  |  1.0   |
|    23    |  CACM-2883  |  0.0851063829787234  |  1.0   |
|    23    |  CACM-1153  | 0.08333333333333333  |  1.0   |
|    23    |  CACM-2975  | 0.08163265306122448  |  1.0   |
|    23    |  CACM-2484  |         0.08         |  1.0   |
|    23    |  CACM-2314  |  0.0784313725490196  |  1.0   |
|    23    |  CACM-2092  | 0.07692307692307693  |  1.0   |
|    23    |  CACM-0627  | 0.07547169811320754  |  1.0   |
|    23    |  CACM-1831  | 0.07407407407407407  |  1.0   |
|    23    |  CACM-3165  | 0.07272727272727272  |  1.0   |
|    23    |  CACM-0072  | 0.07142857142857142  |  1.0   |
|    23    |  CACM-1105  | 0.07017543859649122  |  1.0   |
|    23    |  CACM-0793  | 0.06896551724137931  |  1.0   |
|    23    |  CACM-3164  | 0.06779661016949153  |  1.0   |
|    23    |  CACM-2402  | 0.06666666666666667  |  1.0   |
|    23    |  CACM-2816  | 0.06557377049180328  |  1.0   |
|    23    |  CACM-0147  | 0.06451612903225806  |  1.0   |
|    23    |  CACM-0830  | 0.06349206349206349  |  1.0   |
|    23    |  CACM-1862  |        0.0625        |  1.0   |
|    23    |  CACM-2371  | 0.06153846153846154  |  1.0   |
|    23    |  CACM-3128  | 0.06060606060606061  |  1.0   |
|    23    |  CACM-2833  | 0.05970149253731343  |  1.0   |
|    23    |  CACM-2197  | 0.058823529411764705 |  1.0   |
|    23    |  CACM-2709  | 0.057971014492753624 |  1.0   |
|    23    |  CACM-2723  | 0.05714285714285714  |  1.0   |
|    23    |  CACM-2032  | 0.056338028169014086 |  1.0   |
|    23    |  CACM-3011  | 0.05555555555555555  |  1.0   |
|    23    |  CACM-0657  |  0.0547945205479452  |  1.0   |
|    23    |  CACM-2926  | 0.05405405405405406  |  1.0   |
|    23    |  CACM-0371  | 0.05333333333333334  |  1.0   |
|    23    |  CACM-1423  | 0.05263157894736842  |  1.0   |
|    23    |  CACM-2594  | 0.05194805194805195  |  1.0   |
|    23    |  CACM-1275  | 0.05128205128205128  |  1.0   |
|    23    |  CACM-1431  | 0.05063291139240506  |  1.0   |
|    23    |  CACM-2007  |         0.05         |  1.0   |
|    23    |  CACM-0080  | 0.04938271604938271  |  1.0   |
|    23    |  CACM-0481  | 0.04878048780487805  |  1.0   |
|    23    |  CACM-2900  | 0.04819277108433735  |  1.0   |
|    23    |  CACM-3035  | 0.047619047619047616 |  1.0   |
|    23    |  CACM-1525  | 0.047058823529411764 |  1.0   |
|    23    |  CACM-1224  | 0.046511627906976744 |  1.0   |
|    23    |  CACM-2155  | 0.04597701149425287  |  1.0   |
|    23    |  CACM-2969  | 0.045454545454545456 |  1.0   |
|    23    |  CACM-2934  |  0.0449438202247191  |  1.0   |
|    23    |  CACM-1660  | 0.044444444444444446 |  1.0   |
|    23    |  CACM-1952  | 0.04395604395604396  |  1.0   |
|    23    |  CACM-1342  | 0.043478260869565216 |  1.0   |
|    23    |  CACM-3084  | 0.043010752688172046 |  1.0   |
|    23    |  CACM-3158  |  0.0425531914893617  |  1.0   |
|    23    |  CACM-2615  | 0.042105263157894736 |  1.0   |
|    23    |  CACM-2325  | 0.041666666666666664 |  1.0   |
|    23    |  CACM-3090  | 0.041237113402061855 |  1.0   |
|    23    |  CACM-0270  | 0.04081632653061224  |  1.0   |
|    23    |  CACM-0804  | 0.04040404040404041  |  1.0   |
|    23    |  CACM-2743  |         0.04         |  1.0   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    23    |      0.6      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.39151178097670514

Mean Reciprocal Rank: 
0.680508843008843

+----------+-------------+----------------------+---------------------+
| Query ID | Document ID |      Precision       |        Recall       |
+----------+-------------+----------------------+---------------------+
|    24    |  CACM-1410  |         0.0          |         0.0         |
|    24    |  CACM-0020  |         0.0          |         0.0         |
|    24    |  CACM-1194  |         0.0          |         0.0         |
|    24    |  CACM-0268  |         0.0          |         0.0         |
|    24    |  CACM-1696  |         0.2          | 0.07692307692307693 |
|    24    |  CACM-0942  | 0.16666666666666666  | 0.07692307692307693 |
|    24    |  CACM-3120  | 0.14285714285714285  | 0.07692307692307693 |
|    24    |  CACM-1540  |        0.125         | 0.07692307692307693 |
|    24    |  CACM-2882  |  0.1111111111111111  | 0.07692307692307693 |
|    24    |  CACM-1435  |         0.1          | 0.07692307692307693 |
|    24    |  CACM-2742  | 0.09090909090909091  | 0.07692307692307693 |
|    24    |  CACM-3043  | 0.08333333333333333  | 0.07692307692307693 |
|    24    |  CACM-0412  | 0.07692307692307693  | 0.07692307692307693 |
|    24    |  CACM-0293  | 0.07142857142857142  | 0.07692307692307693 |
|    24    |  CACM-1892  | 0.13333333333333333  | 0.15384615384615385 |
|    24    |  CACM-0927  |        0.125         | 0.15384615384615385 |
|    24    |  CACM-2767  | 0.11764705882352941  | 0.15384615384615385 |
|    24    |  CACM-1235  |  0.1111111111111111  | 0.15384615384615385 |
|    24    |  CACM-2535  | 0.10526315789473684  | 0.15384615384615385 |
|    24    |  CACM-2844  |         0.1          | 0.15384615384615385 |
|    24    |  CACM-2342  | 0.09523809523809523  | 0.15384615384615385 |
|    24    |  CACM-2931  | 0.09090909090909091  | 0.15384615384615385 |
|    24    |  CACM-2376  | 0.08695652173913043  | 0.15384615384615385 |
|    24    |  CACM-2740  | 0.08333333333333333  | 0.15384615384615385 |
|    24    |  CACM-2672  |         0.08         | 0.15384615384615385 |
|    24    |  CACM-3141  | 0.07692307692307693  | 0.15384615384615385 |
|    24    |  CACM-1749  | 0.07407407407407407  | 0.15384615384615385 |
|    24    |  CACM-2255  | 0.07142857142857142  | 0.15384615384615385 |
|    24    |  CACM-2504  | 0.06896551724137931  | 0.15384615384615385 |
|    24    |  CACM-2371  | 0.06666666666666667  | 0.15384615384615385 |
|    24    |  CACM-1438  | 0.06451612903225806  | 0.15384615384615385 |
|    24    |  CACM-2320  |        0.0625        | 0.15384615384615385 |
|    24    |  CACM-1563  | 0.06060606060606061  | 0.15384615384615385 |
|    24    |  CACM-0618  | 0.058823529411764705 | 0.15384615384615385 |
|    24    |  CACM-1441  | 0.05714285714285714  | 0.15384615384615385 |
|    24    |  CACM-1846  | 0.05555555555555555  | 0.15384615384615385 |
|    24    |  CACM-1748  | 0.05405405405405406  | 0.15384615384615385 |
|    24    |  CACM-3073  | 0.05263157894736842  | 0.15384615384615385 |
|    24    |  CACM-3128  | 0.05128205128205128  | 0.15384615384615385 |
|    24    |  CACM-1673  |         0.05         | 0.15384615384615385 |
|    24    |  CACM-2228  | 0.04878048780487805  | 0.15384615384615385 |
|    24    |  CACM-1753  | 0.047619047619047616 | 0.15384615384615385 |
|    24    |  CACM-2378  | 0.046511627906976744 | 0.15384615384615385 |
|    24    |  CACM-2409  | 0.045454545454545456 | 0.15384615384615385 |
|    24    |  CACM-2080  | 0.044444444444444446 | 0.15384615384615385 |
|    24    |  CACM-3020  | 0.043478260869565216 | 0.15384615384615385 |
|    24    |  CACM-2150  |  0.0425531914893617  | 0.15384615384615385 |
|    24    |  CACM-1110  | 0.041666666666666664 | 0.15384615384615385 |
|    24    |  CACM-2705  | 0.04081632653061224  | 0.15384615384615385 |
|    24    |  CACM-1008  |         0.04         | 0.15384615384615385 |
|    24    |  CACM-1198  |  0.0392156862745098  | 0.15384615384615385 |
|    24    |  CACM-2912  | 0.038461538461538464 | 0.15384615384615385 |
|    24    |  CACM-1631  | 0.03773584905660377  | 0.15384615384615385 |
|    24    |  CACM-1707  | 0.037037037037037035 | 0.15384615384615385 |
|    24    |  CACM-3184  | 0.03636363636363636  | 0.15384615384615385 |
|    24    |  CACM-1233  | 0.03571428571428571  | 0.15384615384615385 |
|    24    |  CACM-3039  | 0.03508771929824561  | 0.15384615384615385 |
|    24    |  CACM-2185  | 0.034482758620689655 | 0.15384615384615385 |
|    24    |  CACM-1383  | 0.03389830508474576  | 0.15384615384615385 |
|    24    |  CACM-3078  |         0.05         | 0.23076923076923078 |
|    24    |  CACM-2210  | 0.04918032786885246  | 0.23076923076923078 |
|    24    |  CACM-2920  | 0.04838709677419355  | 0.23076923076923078 |
|    24    |  CACM-0111  | 0.047619047619047616 | 0.23076923076923078 |
|    24    |  CACM-1382  |       0.046875       | 0.23076923076923078 |
|    24    |  CACM-1554  | 0.046153846153846156 | 0.23076923076923078 |
|    24    |  CACM-2203  | 0.045454545454545456 | 0.23076923076923078 |
|    24    |  CACM-2836  | 0.04477611940298507  | 0.23076923076923078 |
|    24    |  CACM-1541  | 0.04411764705882353  | 0.23076923076923078 |
|    24    |  CACM-1216  | 0.043478260869565216 | 0.23076923076923078 |
|    24    |  CACM-1678  | 0.04285714285714286  | 0.23076923076923078 |
|    24    |  CACM-2866  | 0.04225352112676056  | 0.23076923076923078 |
|    24    |  CACM-1886  | 0.041666666666666664 | 0.23076923076923078 |
|    24    |  CACM-2895  |  0.0410958904109589  | 0.23076923076923078 |
|    24    |  CACM-2953  | 0.04054054054054054  | 0.23076923076923078 |
|    24    |  CACM-0825  |         0.04         | 0.23076923076923078 |
|    24    |  CACM-1947  | 0.039473684210526314 | 0.23076923076923078 |
|    24    |  CACM-1535  | 0.03896103896103896  | 0.23076923076923078 |
|    24    |  CACM-2900  | 0.038461538461538464 | 0.23076923076923078 |
|    24    |  CACM-1272  |  0.0379746835443038  | 0.23076923076923078 |
|    24    |  CACM-1809  |        0.0375        | 0.23076923076923078 |
|    24    |  CACM-0095  | 0.037037037037037035 | 0.23076923076923078 |
|    24    |  CACM-1135  | 0.036585365853658534 | 0.23076923076923078 |
|    24    |  CACM-0298  | 0.03614457831325301  | 0.23076923076923078 |
|    24    |  CACM-3068  | 0.03571428571428571  | 0.23076923076923078 |
|    24    |  CACM-2327  | 0.03529411764705882  | 0.23076923076923078 |
|    24    |  CACM-2062  | 0.03488372093023256  | 0.23076923076923078 |
|    24    |  CACM-1587  | 0.034482758620689655 | 0.23076923076923078 |
|    24    |  CACM-1180  | 0.03409090909090909  | 0.23076923076923078 |
|    24    |  CACM-0224  | 0.033707865168539325 | 0.23076923076923078 |
|    24    |  CACM-2268  | 0.03333333333333333  | 0.23076923076923078 |
|    24    |  CACM-2019  | 0.03296703296703297  | 0.23076923076923078 |
|    24    |  CACM-2000  | 0.03260869565217391  | 0.23076923076923078 |
|    24    |  CACM-1458  | 0.03225806451612903  | 0.23076923076923078 |
|    24    |  CACM-2972  | 0.031914893617021274 | 0.23076923076923078 |
|    24    |  CACM-2848  | 0.031578947368421054 | 0.23076923076923078 |
|    24    |  CACM-1925  |       0.03125        | 0.23076923076923078 |
|    24    |  CACM-1625  | 0.030927835051546393 | 0.23076923076923078 |
|    24    |  CACM-2555  | 0.030612244897959183 | 0.23076923076923078 |
|    24    |  CACM-0440  | 0.030303030303030304 | 0.23076923076923078 |
|    24    |  CACM-1960  |         0.03         | 0.23076923076923078 |
+----------+-------------+----------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    24    |      0.2      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.39151178097670514

Mean Reciprocal Rank: 
0.680508843008843

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    25    |  CACM-2318  |         1.0         |  0.0196078431372549  |
|    25    |  CACM-1938  |         0.5         |  0.0196078431372549  |
|    25    |  CACM-3119  |  0.6666666666666666 |  0.0392156862745098  |
|    25    |  CACM-2984  |         0.75        | 0.058823529411764705 |
|    25    |  CACM-2268  |         0.6         | 0.058823529411764705 |
|    25    |  CACM-3089  |  0.6666666666666666 |  0.0784313725490196  |
|    25    |  CACM-2319  |  0.7142857142857143 | 0.09803921568627451  |
|    25    |  CACM-2812  |        0.625        | 0.09803921568627451  |
|    25    |  CACM-2634  |  0.5555555555555556 | 0.09803921568627451  |
|    25    |  CACM-3070  |         0.5         | 0.09803921568627451  |
|    25    |  CACM-2894  | 0.45454545454545453 | 0.09803921568627451  |
|    25    |  CACM-2741  |         0.5         | 0.11764705882352941  |
|    25    |  CACM-2951  | 0.46153846153846156 | 0.11764705882352941  |
|    25    |  CACM-2542  | 0.42857142857142855 | 0.11764705882352941  |
|    25    |  CACM-1653  |  0.4666666666666667 | 0.13725490196078433  |
|    25    |  CACM-2882  |        0.4375       | 0.13725490196078433  |
|    25    |  CACM-2990  |  0.4117647058823529 | 0.13725490196078433  |
|    25    |  CACM-2852  |  0.3888888888888889 | 0.13725490196078433  |
|    25    |  CACM-2017  |  0.3684210526315789 | 0.13725490196078433  |
|    25    |  CACM-2988  |         0.4         |  0.1568627450980392  |
|    25    |  CACM-3136  | 0.38095238095238093 |  0.1568627450980392  |
|    25    |  CACM-1728  | 0.36363636363636365 |  0.1568627450980392  |
|    25    |  CACM-2522  | 0.34782608695652173 |  0.1568627450980392  |
|    25    |  CACM-1908  |  0.3333333333333333 |  0.1568627450980392  |
|    25    |  CACM-2151  |         0.32        |  0.1568627450980392  |
|    25    |  CACM-0436  |  0.3076923076923077 |  0.1568627450980392  |
|    25    |  CACM-1030  |  0.2962962962962963 |  0.1568627450980392  |
|    25    |  CACM-3048  | 0.32142857142857145 | 0.17647058823529413  |
|    25    |  CACM-2298  |  0.3103448275862069 | 0.17647058823529413  |
|    25    |  CACM-1347  |         0.3         | 0.17647058823529413  |
|    25    |  CACM-1032  |  0.2903225806451613 | 0.17647058823529413  |
|    25    |  CACM-2535  |        0.3125       | 0.19607843137254902  |
|    25    |  CACM-3072  | 0.30303030303030304 | 0.19607843137254902  |
|    25    |  CACM-2892  | 0.29411764705882354 | 0.19607843137254902  |
|    25    |  CACM-3028  |  0.2857142857142857 | 0.19607843137254902  |
|    25    |  CACM-2329  |  0.2777777777777778 | 0.19607843137254902  |
|    25    |  CACM-2452  |  0.2972972972972973 | 0.21568627450980393  |
|    25    |  CACM-3091  |  0.2894736842105263 | 0.21568627450980393  |
|    25    |  CACM-1518  |  0.3076923076923077 | 0.23529411764705882  |
|    25    |  CACM-1750  |         0.3         | 0.23529411764705882  |
|    25    |  CACM-1719  |  0.3170731707317073 |  0.2549019607843137  |
|    25    |  CACM-1827  | 0.30952380952380953 |  0.2549019607843137  |
|    25    |  CACM-1805  | 0.32558139534883723 | 0.27450980392156865  |
|    25    |  CACM-2553  |  0.3181818181818182 | 0.27450980392156865  |
|    25    |  CACM-2571  |  0.3111111111111111 | 0.27450980392156865  |
|    25    |  CACM-2317  | 0.30434782608695654 | 0.27450980392156865  |
|    25    |  CACM-2798  |  0.3191489361702128 | 0.29411764705882354  |
|    25    |  CACM-2502  |        0.3125       | 0.29411764705882354  |
|    25    |  CACM-1267  | 0.30612244897959184 | 0.29411764705882354  |
|    25    |  CACM-2048  |         0.3         | 0.29411764705882354  |
|    25    |  CACM-2859  |  0.3137254901960784 |  0.3137254901960784  |
|    25    |  CACM-2016  |  0.3076923076923077 |  0.3137254901960784  |
|    25    |  CACM-2106  |  0.3018867924528302 |  0.3137254901960784  |
|    25    |  CACM-2375  |  0.2962962962962963 |  0.3137254901960784  |
|    25    |  CACM-1699  |  0.2909090909090909 |  0.3137254901960784  |
|    25    |  CACM-3088  | 0.30357142857142855 |  0.3333333333333333  |
|    25    |  CACM-2818  |  0.3157894736842105 | 0.35294117647058826  |
|    25    |  CACM-2849  |  0.3103448275862069 | 0.35294117647058826  |
|    25    |  CACM-0143  |  0.3050847457627119 | 0.35294117647058826  |
|    25    |  CACM-1071  |         0.3         | 0.35294117647058826  |
|    25    |  CACM-2344  | 0.29508196721311475 | 0.35294117647058826  |
|    25    |  CACM-0096  |  0.2903225806451613 | 0.35294117647058826  |
|    25    |  CACM-1270  |  0.2857142857142857 | 0.35294117647058826  |
|    25    |  CACM-0893  |       0.28125       | 0.35294117647058826  |
|    25    |  CACM-2711  | 0.27692307692307694 | 0.35294117647058826  |
|    25    |  CACM-1931  |  0.2727272727272727 | 0.35294117647058826  |
|    25    |  CACM-1792  | 0.26865671641791045 | 0.35294117647058826  |
|    25    |  CACM-2479  |  0.2647058823529412 | 0.35294117647058826  |
|    25    |  CACM-1747  |  0.2608695652173913 | 0.35294117647058826  |
|    25    |  CACM-1374  |  0.2571428571428571 | 0.35294117647058826  |
|    25    |  CACM-3153  |  0.2535211267605634 | 0.35294117647058826  |
|    25    |  CACM-2309  |         0.25        | 0.35294117647058826  |
|    25    |  CACM-0417  |  0.2465753424657534 | 0.35294117647058826  |
|    25    |  CACM-2967  | 0.24324324324324326 | 0.35294117647058826  |
|    25    |  CACM-1341  |         0.24        | 0.35294117647058826  |
|    25    |  CACM-1572  |         0.25        | 0.37254901960784315  |
|    25    |  CACM-2765  |  0.2597402597402597 | 0.39215686274509803  |
|    25    |  CACM-2217  |  0.2564102564102564 | 0.39215686274509803  |
|    25    |  CACM-2314  | 0.25316455696202533 | 0.39215686274509803  |
|    25    |  CACM-1671  |         0.25        | 0.39215686274509803  |
|    25    |  CACM-3035  | 0.24691358024691357 | 0.39215686274509803  |
|    25    |  CACM-1951  | 0.24390243902439024 | 0.39215686274509803  |
|    25    |  CACM-0819  | 0.24096385542168675 | 0.39215686274509803  |
|    25    |  CACM-2735  | 0.23809523809523808 | 0.39215686274509803  |
|    25    |  CACM-2262  | 0.23529411764705882 | 0.39215686274509803  |
|    25    |  CACM-2624  | 0.23255813953488372 | 0.39215686274509803  |
|    25    |  CACM-2669  |  0.2413793103448276 |  0.4117647058823529  |
|    25    |  CACM-1177  | 0.23863636363636365 |  0.4117647058823529  |
|    25    |  CACM-2069  | 0.23595505617977527 |  0.4117647058823529  |
|    25    |  CACM-2936  | 0.23333333333333334 |  0.4117647058823529  |
|    25    |  CACM-1844  | 0.23076923076923078 |  0.4117647058823529  |
|    25    |  CACM-2985  | 0.22826086956521738 |  0.4117647058823529  |
|    25    |  CACM-0360  | 0.22580645161290322 |  0.4117647058823529  |
|    25    |  CACM-0741  | 0.22340425531914893 |  0.4117647058823529  |
|    25    |  CACM-0742  | 0.22105263157894736 |  0.4117647058823529  |
|    25    |  CACM-1093  |       0.21875       |  0.4117647058823529  |
|    25    |  CACM-1128  | 0.21649484536082475 |  0.4117647058823529  |
|    25    |  CACM-1196  | 0.21428571428571427 |  0.4117647058823529  |
|    25    |  CACM-3169  | 0.21212121212121213 |  0.4117647058823529  |
|    25    |  CACM-1689  |         0.21        |  0.4117647058823529  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    25    |      0.6      |      0.4       |
+----------+---------------+----------------+



Mean Average Precision: 
0.39151178097670514

Mean Reciprocal Rank: 
0.680508843008843

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    26    |  CACM-3105  |         0.0         |         0.0         |
|    26    |  CACM-2626  |         0.0         |         0.0         |
|    26    |  CACM-2840  |         0.0         |         0.0         |
|    26    |  CACM-2632  |         0.25        | 0.03333333333333333 |
|    26    |  CACM-3128  |         0.4         | 0.06666666666666667 |
|    26    |  CACM-2314  |  0.3333333333333333 | 0.06666666666666667 |
|    26    |  CACM-1677  |  0.2857142857142857 | 0.06666666666666667 |
|    26    |  CACM-2541  |        0.375        |         0.1         |
|    26    |  CACM-2080  |  0.4444444444444444 | 0.13333333333333333 |
|    26    |  CACM-2372  |         0.4         | 0.13333333333333333 |
|    26    |  CACM-1461  | 0.36363636363636365 | 0.13333333333333333 |
|    26    |  CACM-1750  |  0.3333333333333333 | 0.13333333333333333 |
|    26    |  CACM-2320  | 0.38461538461538464 | 0.16666666666666666 |
|    26    |  CACM-2938  | 0.42857142857142855 |         0.2         |
|    26    |  CACM-2939  |         0.4         |         0.2         |
|    26    |  CACM-2377  |        0.375        |         0.2         |
|    26    |  CACM-2817  | 0.35294117647058826 |         0.2         |
|    26    |  CACM-2558  |  0.3333333333333333 |         0.2         |
|    26    |  CACM-1747  |  0.3157894736842105 |         0.2         |
|    26    |  CACM-1680  |         0.3         |         0.2         |
|    26    |  CACM-3026  |  0.2857142857142857 |         0.2         |
|    26    |  CACM-3068  |  0.2727272727272727 |         0.2         |
|    26    |  CACM-2036  |  0.2608695652173913 |         0.2         |
|    26    |  CACM-2870  |         0.25        |         0.2         |
|    26    |  CACM-1463  |         0.24        |         0.2         |
|    26    |  CACM-2578  | 0.23076923076923078 |         0.2         |
|    26    |  CACM-3050  |  0.2222222222222222 |         0.2         |
|    26    |  CACM-1754  | 0.21428571428571427 |         0.2         |
|    26    |  CACM-2111  | 0.20689655172413793 |         0.2         |
|    26    |  CACM-2849  |         0.2         |         0.2         |
|    26    |  CACM-2866  | 0.22580645161290322 | 0.23333333333333334 |
|    26    |  CACM-1462  |       0.21875       | 0.23333333333333334 |
|    26    |  CACM-2069  | 0.21212121212121213 | 0.23333333333333334 |
|    26    |  CACM-3073  | 0.20588235294117646 | 0.23333333333333334 |
|    26    |  CACM-2936  |         0.2         | 0.23333333333333334 |
|    26    |  CACM-0059  | 0.19444444444444445 | 0.23333333333333334 |
|    26    |  CACM-0696  |  0.1891891891891892 | 0.23333333333333334 |
|    26    |  CACM-1591  | 0.18421052631578946 | 0.23333333333333334 |
|    26    |  CACM-2844  |  0.1794871794871795 | 0.23333333333333334 |
|    26    |  CACM-2867  |        0.175        | 0.23333333333333334 |
|    26    |  CACM-1247  | 0.17073170731707318 | 0.23333333333333334 |
|    26    |  CACM-1728  | 0.16666666666666666 | 0.23333333333333334 |
|    26    |  CACM-2878  | 0.16279069767441862 | 0.23333333333333334 |
|    26    |  CACM-0084  |  0.1590909090909091 | 0.23333333333333334 |
|    26    |  CACM-2482  | 0.15555555555555556 | 0.23333333333333334 |
|    26    |  CACM-2317  | 0.15217391304347827 | 0.23333333333333334 |
|    26    |  CACM-2151  | 0.14893617021276595 | 0.23333333333333334 |
|    26    |  CACM-0618  | 0.14583333333333334 | 0.23333333333333334 |
|    26    |  CACM-2621  | 0.14285714285714285 | 0.23333333333333334 |
|    26    |  CACM-1485  |         0.14        | 0.23333333333333334 |
|    26    |  CACM-2716  | 0.13725490196078433 | 0.23333333333333334 |
|    26    |  CACM-3025  |  0.1346153846153846 | 0.23333333333333334 |
|    26    |  CACM-0086  |  0.1320754716981132 | 0.23333333333333334 |
|    26    |  CACM-2597  | 0.14814814814814814 | 0.26666666666666666 |
|    26    |  CACM-1341  | 0.14545454545454545 | 0.26666666666666666 |
|    26    |  CACM-2985  | 0.14285714285714285 | 0.26666666666666666 |
|    26    |  CACM-2020  | 0.14035087719298245 | 0.26666666666666666 |
|    26    |  CACM-2740  | 0.15517241379310345 |         0.3         |
|    26    |  CACM-2319  | 0.15254237288135594 |         0.3         |
|    26    |  CACM-1534  |         0.15        |         0.3         |
|    26    |  CACM-2060  | 0.14754098360655737 |         0.3         |
|    26    |  CACM-2321  | 0.14516129032258066 |         0.3         |
|    26    |  CACM-1324  | 0.14285714285714285 |         0.3         |
|    26    |  CACM-0483  |       0.140625      |         0.3         |
|    26    |  CACM-2138  | 0.13846153846153847 |         0.3         |
|    26    |  CACM-2629  | 0.13636363636363635 |         0.3         |
|    26    |  CACM-3064  | 0.13432835820895522 |         0.3         |
|    26    |  CACM-2379  | 0.14705882352941177 |  0.3333333333333333 |
|    26    |  CACM-0300  | 0.14492753623188406 |  0.3333333333333333 |
|    26    |  CACM-1476  | 0.14285714285714285 |  0.3333333333333333 |
|    26    |  CACM-1923  | 0.14084507042253522 |  0.3333333333333333 |
|    26    |  CACM-3127  |  0.1388888888888889 |  0.3333333333333333 |
|    26    |  CACM-2424  |  0.136986301369863  |  0.3333333333333333 |
|    26    |  CACM-0104  | 0.13513513513513514 |  0.3333333333333333 |
|    26    |  CACM-3183  | 0.13333333333333333 |  0.3333333333333333 |
|    26    |  CACM-2950  | 0.13157894736842105 |  0.3333333333333333 |
|    26    |  CACM-3174  | 0.12987012987012986 |  0.3333333333333333 |
|    26    |  CACM-2624  |  0.1282051282051282 |  0.3333333333333333 |
|    26    |  CACM-1636  | 0.12658227848101267 |  0.3333333333333333 |
|    26    |  CACM-1751  |        0.125        |  0.3333333333333333 |
|    26    |  CACM-1290  | 0.12345679012345678 |  0.3333333333333333 |
|    26    |  CACM-2949  | 0.12195121951219512 |  0.3333333333333333 |
|    26    |  CACM-0251  | 0.12048192771084337 |  0.3333333333333333 |
|    26    |  CACM-2522  | 0.11904761904761904 |  0.3333333333333333 |
|    26    |  CACM-1552  | 0.11764705882352941 |  0.3333333333333333 |
